,0
9529,4362852.759418539
9530,4362871.5160603635
9531,4362890.263326191
9532,4362909.0012207115
9533,4362927.729748607
9534,4362946.4489145605
9535,4362965.158723253
9536,4362983.859179363
9537,4363002.550287564
9538,4363021.232052532
9539,4363039.9044789355
9540,4363058.567571444
9541,4363077.221334725
9542,4363095.865773439
9543,4363114.500892252
9544,4363133.12669582
9545,4363151.743188802
9546,4363170.350375851
9547,4363188.9482616205
9548,4363207.53685076
9549,4363226.116147917
9550,4363244.686157737
9551,4363263.246884863
9552,4363281.798333936
9553,4363300.340509595
9554,4363318.873416475
9555,4363337.397059211
9556,4363355.911442433
9557,4363374.41657077
9558,4363392.91244885
9559,4363411.399081298
9560,4363429.876472736
9561,4363448.344627783
9562,4363466.803551056
9563,4363485.2532471735
9564,4363503.693720746
9565,4363522.124976384
9566,4363540.5470186975
9567,4363558.959852292
9568,4363577.363481771
9569,4363595.757911737
9570,4363614.143146788
9571,4363632.519191521
9572,4363650.886050533
9573,4363669.243728413
9574,4363687.592229755
9575,4363705.931559143
9576,4363724.261721164
9577,4363742.582720402
9578,4363760.894561438
9579,4363779.197248849
9580,4363797.490787214
9581,4363815.7751811035
9582,4363834.050435093
9583,4363852.31655375
9584,4363870.573541643
9585,4363888.821403336
9586,4363907.0601433925
9587,4363925.289766372
9588,4363943.510276834
9589,4363961.721679333
9590,4363979.923978424
9591,4363998.117178657
9592,4364016.301284582
9593,4364034.476300746
9594,4364052.6422316935
9595,4364070.799081966
9596,4364088.946856105
9597,4364107.085558647
9598,4364125.215194128
9599,4364143.335767082
9600,4364161.44728204
9601,4364179.5497435285
9602,4364197.643156077
9603,4364215.727524207
9604,4364233.802852443
9605,4364251.869145304
9606,4364269.926407306
9607,4364287.974642966
9608,4364306.013856797
9609,4364324.044053309
9610,4364342.06523701
9611,4364360.077412407
9612,4364378.0805840045
9613,4364396.074756304
9614,4364414.059933805
9615,4364432.036121003
9616,4364450.003322396
9617,4364467.961542476
9618,4364485.910785733
9619,4364503.851056655
9620,4364521.782359728
9621,4364539.704699437
9622,4364557.618080263
9623,4364575.522506686
9624,4364593.417983182
9625,4364611.3045142265
9626,4364629.182104293
9627,4364647.050757851
9628,4364664.91047937
9629,4364682.761273314
9630,4364700.603144149
9631,4364718.436096336
9632,4364736.260134333
9633,4364754.075262599
9634,4364771.881485588
9635,4364789.678807752
9636,4364807.467233544
9637,4364825.24676741
9638,4364843.017413797
9639,4364860.779177149
9640,4364878.5320619065
9641,4364896.2760725105
9642,4364914.011213398
9643,4364931.737489003
9644,4364949.454903759
9645,4364967.163462097
9646,4364984.863168445
9647,4365002.55402723
9648,4365020.236042874
9649,4365037.9092198005
9650,4365055.573562428
9651,4365073.229075177
9652,4365090.875762458
9653,4365108.513628688
9654,4365126.142678275
9655,4365143.762915629
9656,4365161.374345157
9657,4365178.976971262
9658,4365196.570798347
9659,4365214.155830812
9660,4365231.732073053
9661,4365249.299529468
9662,4365266.858204448
9663,4365284.408102385
9664,4365301.949227668
9665,4365319.481584685
9666,4365337.005177818
9667,4365354.520011452
9668,4365372.026089965
9669,4365389.523417737
9670,4365407.011999143
9671,4365424.491838557
9672,4365441.962940348
9673,4365459.42530889
9674,4365476.878948546
9675,4365494.323863683
9676,4365511.760058664
9677,4365529.187537849
9678,4365546.606305596
9679,4365564.016366263
9680,4365581.417724202
9681,4365598.810383767
9682,4365616.194349307
9683,4365633.569625168
9684,4365650.936215699
9685,4365668.29412524
9686,4365685.643358135
9687,4365702.983918721
9688,4365720.315811336
9689,4365737.639040314
9690,4365754.953609968
9691,4365772.259524504
9692,4365789.556788227
9693,4365806.845405459
9694,4365824.125380525
9695,4365841.396717744
9696,4365858.659421433
9697,4365875.913495908
9698,4365893.158945481
9699,4365910.395774466
9700,4365927.62398717
9701,4365944.843587901
9702,4365962.054580963
9703,4365979.256970659
9704,4365996.45076129
9705,4366013.6359571535
9706,4366030.812562546
9707,4366047.980581761
9708,4366065.140019093
9709,4366082.290878828
9710,4366099.433165255
9711,4366116.566882661
9712,4366133.692035328
9713,4366150.8086275365
9714,4366167.916663567
9715,4366185.0161476955
9716,4366202.107084197
9717,4366219.189477344
9718,4366236.263331408
9719,4366253.328650655
9720,4366270.385439354
9721,4366287.433701768
9722,4366304.473442158
9723,4366321.504664785
9724,4366338.527373906
9725,4366355.541573778
9726,4366372.547268652
9727,4366389.544462782
9728,4366406.5331604155
9729,4366423.5133658
9730,4366440.4850831805
9731,4366457.4483167995
9732,4366474.403070898
9733,4366491.349349715
9734,4366508.287157486
9735,4366525.216498447
9736,4366542.137376828
9737,4366559.049796862
9738,4366575.953762773
9739,4366592.849278792
9740,4366609.736349138
9741,4366626.614978036
9742,4366643.485169703
9743,4366660.346928359
9744,4366677.200258218
9745,4366694.045163493
9746,4366710.881648395
9747,4366727.709717134
9748,4366744.529373917
9749,4366761.3406229485
9750,4366778.14346843
9751,4366794.937914564
9752,4366811.723965548
9753,4366828.501625579
9754,4366845.270898851
9755,4366862.031789556
9756,4366878.7843018845
9757,4366895.528440025
9758,4366912.264208162
9759,4366928.9916104805
9760,4366945.710651163
9761,4366962.421334388
9762,4366979.123664333
9763,4366995.817645174
9764,4367012.503281085
9765,4367029.180576236
9766,4367045.849534797
9767,4367062.510160935
9768,4367079.162458816
9769,4367095.806432602
9770,4367112.4420864545
9771,4367129.069424531
9772,4367145.68845099
9773,4367162.299169986
9774,4367178.90158567
9775,4367195.495702195
9776,4367212.081523708
9777,4367228.659054356
9778,4367245.228298281
9779,4367261.789259629
9780,4367278.3419425385
9781,4367294.886351147
9782,4367311.422489591
9783,4367327.950362004
9784,4367344.46997252
9785,4367360.981325267
9786,4367377.484424372
9787,4367393.979273964
9788,4367410.4658781625
9789,4367426.944241093
9790,4367443.414366872
9791,4367459.876259619
9792,4367476.329923449
9793,4367492.775362475
9794,4367509.2125808075
9795,4367525.641582558
9796,4367542.062371831
9797,4367558.474952735
9798,4367574.87932937
9799,4367591.275505839
9800,4367607.66348624
9801,4367624.043274671
9802,4367640.414875226
9803,4367656.7782919975
9804,4367673.133529078
9805,4367689.480590555
9806,4367705.819480516
9807,4367722.1502030445
9808,4367738.472762224
9809,4367754.787162136
9810,4367771.093406858
9811,4367787.3915004665
9812,4367803.681447037
9813,4367819.963250641
9814,4367836.236915349
9815,4367852.502445229
9816,4367868.75984435
9817,4367885.0091167735
9818,4367901.250266562
9819,4367917.483297777
9820,4367933.708214478
9821,4367949.925020718
9822,4367966.1337205535
9823,4367982.334318035
9824,4367998.526817216
9825,4368014.71122214
9826,4368030.887536856
9827,4368047.055765409
9828,4368063.215911838
9829,4368079.367980186
9830,4368095.511974489
9831,4368111.647898785
9832,4368127.775757106
9833,4368143.8955534855
9834,4368160.007291953
9835,4368176.110976536
9836,4368192.206611261
9837,4368208.294200151
9838,4368224.3737472305
9839,4368240.445256516
9840,4368256.508732028
9841,4368272.564177782
9842,4368288.611597791
9843,4368304.650996068
9844,4368320.682376621
9845,4368336.70574346
9846,4368352.721100591
9847,4368368.728452017
9848,4368384.727801738
9849,4368400.719153758
9850,4368416.702512072
9851,4368432.677880677
9852,4368448.645263567
9853,4368464.604664734
9854,4368480.556088166
9855,4368496.4995378535
9856,4368512.435017782
9857,4368528.362531935
9858,4368544.282084294
9859,4368560.193678838
9860,4368576.097319548
9861,4368591.993010399
9862,4368607.880755363
9863,4368623.760558414
9864,4368639.632423523
9865,4368655.496354655
9866,4368671.352355778
9867,4368687.200430857
9868,4368703.040583852
9869,4368718.872818725
9870,4368734.697139433
9871,4368750.513549932
9872,4368766.322054178
9873,4368782.122656122
9874,4368797.915359714
9875,4368813.700168903
9876,4368829.477087635
9877,4368845.246119854
9878,4368861.007269504
9879,4368876.760540524
9880,4368892.505936853
9881,4368908.243462427
9882,4368923.97312118
9883,4368939.694917046
9884,4368955.4088539565
9885,4368971.114935838
9886,4368986.813166617
9887,4369002.50355022
9888,4369018.186090569
9889,4369033.8607915845
9890,4369049.527657186
9891,4369065.18669129
9892,4369080.837897812
9893,4369096.481280664
9894,4369112.116843757
9895,4369127.744591001
9896,4369143.3645263035
9897,4369158.976653569
9898,4369174.5809767
9899,4369190.1774996
9900,4369205.766226166
9901,4369221.347160296
9902,4369236.920305886
9903,4369252.485666829
9904,4369268.043247018
9905,4369283.59305034
9906,4369299.135080686
9907,4369314.669341939
9908,4369330.195837984
9909,4369345.714572703
9910,4369361.2255499745
9911,4369376.728773679
9912,4369392.22424769
9913,4369407.711975884
9914,4369423.19196213
9915,4369438.664210303
9916,4369454.128724267
9917,4369469.58550789
9918,4369485.034565037
9919,4369500.47589957
9920,4369515.90951535
9921,4369531.335416235
9922,4369546.753606083
9923,4369562.1640887465
9924,4369577.566868082
9925,4369592.961947937
9926,4369608.349332162
9927,4369623.729024605
9928,4369639.10102911
9929,4369654.4653495215
9930,4369669.82198968
9931,4369685.170953425
9932,4369700.512244594
9933,4369715.845867024
9934,4369731.1718245465
9935,4369746.490120995
9936,4369761.800760199
9937,4369777.103745988
9938,4369792.399082185
9939,4369807.686772616
9940,4369822.966821103
9941,4369838.239231467
9942,4369853.504007526
9943,4369868.761153096
9944,4369884.010671994
9945,4369899.252568029
9946,4369914.486845016
9947,4369929.71350676
9948,4369944.932557071
9949,4369960.143999753
9950,4369975.347838609
9951,4369990.544077441
9952,4370005.732720048
9953,4370020.913770229
9954,4370036.087231778
9955,4370051.253108488
9956,4370066.411404154
9957,4370081.562122564
9958,4370096.705267507
9959,4370111.840842768
9960,4370126.968852132
9961,4370142.089299382
9962,4370157.202188297
9963,4370172.307522658
9964,4370187.405306241
9965,4370202.49554282
9966,4370217.578236168
9967,4370232.653390057
9968,4370247.721008257
9969,4370262.781094534
9970,4370277.833652654
9971,4370292.878686381
9972,4370307.916199476
9973,4370322.946195699
9974,4370337.96867881
9975,4370352.983652562
9976,4370367.991120712
9977,4370382.99108701
9978,4370397.983555209
9979,4370412.968529056
9980,4370427.946012299
9981,4370442.916008681
9982,4370457.878521947
9983,4370472.833555838
9984,4370487.781114092
9985,4370502.7212004475
9986,4370517.653818641
9987,4370532.578972404
9988,4370547.49666547
9989,4370562.406901569
9990,4370577.309684428
9991,4370592.205017775
9992,4370607.092905334
9993,4370621.973350827
9994,4370636.846357974
9995,4370651.711930496
9996,4370666.570072109
9997,4370681.420786527
9998,4370696.264077465
9999,4370711.099948634
10000,4370725.9284037445
10001,4370740.749446502
10002,4370755.563080614
10003,4370770.369309786
10004,4370785.168137717
10005,4370799.95956811
10006,4370814.743604663
10007,4370829.520251071
10008,4370844.2895110315
10009,4370859.051388236
10010,4370873.805886377
10011,4370888.553009141
10012,4370903.292760219
10013,4370918.025143295
10014,4370932.750162052
10015,4370947.467820174
10016,4370962.17812134
10017,4370976.881069229
10018,4370991.5766675165
10019,4371006.264919878
10020,4371020.945829986
10021,4371035.619401512
10022,4371050.285638125
10023,4371064.944543491
10024,4371079.596121279
10025,4371094.240375148
10026,4371108.8773087645
10027,4371123.506925786
10028,4371138.129229871
10029,4371152.744224676
10030,4371167.351913856
10031,4371181.9523010645
10032,4371196.545389951
10033,4371211.131184165
10034,4371225.709687355
10035,4371240.280903165
10036,4371254.844835239
10037,4371269.40148722
10038,4371283.950862747
10039,4371298.492965459
10040,4371313.027798992
10041,4371327.55536698
10042,4371342.075673057
10043,4371356.588720854
10044,4371371.094513999
10045,4371385.593056121
10046,4371400.084350845
10047,4371414.568401794
10048,4371429.045212591
10049,4371443.514786856
10050,4371457.977128208
10051,4371472.432240262
10052,4371486.880126634
10053,4371501.320790936
10054,4371515.754236781
10055,4371530.180467777
10056,4371544.599487532
10057,4371559.011299651
10058,4371573.41590774
10059,4371587.813315399
10060,4371602.20352623
10061,4371616.586543831
10062,4371630.962371799
10063,4371645.331013729
10064,4371659.692473214
10065,4371674.046753846
10066,4371688.393859215
10067,4371702.733792908
10068,4371717.066558511
10069,4371731.392159609
10070,4371745.710599786
10071,4371760.02188262
10072,4371774.326011691
10073,4371788.6229905775
10074,4371802.912822853
10075,4371817.195512093
10076,4371831.471061868
10077,4371845.739475748
10078,4371860.000757302
10079,4371874.254910097
10080,4371888.501937698
10081,4371902.741843666
10082,4371916.974631565
10083,4371931.2003049515
10084,4371945.418867386
10085,4371959.630322422
10086,4371973.834673615
10087,4371988.031924518
10088,4372002.222078681
10089,4372016.405139652
10090,4372030.5811109645
10091,4372044.749996067
10092,4372058.9117984865
10093,4372073.066521762
10094,4372087.214169432
10095,4372101.354745036
10096,4372115.488252106
10097,4372129.614694176
10098,4372143.734074778
10099,4372157.846397442
10100,4372171.951665696
10101,4372186.049883065
10102,4372200.141053075
10103,4372214.225179248
10104,4372228.302265104
10105,4372242.3723141635
10106,4372256.435329944
10107,4372270.49131596
10108,4372284.5402757265
10109,4372298.582212755
10110,4372312.617130557
10111,4372326.645032641
10112,4372340.665922511
10113,4372354.679803675
10114,4372368.686679636
10115,4372382.6865538955
10116,4372396.679429953
10117,4372410.665311308
10118,4372424.644201454
10119,4372438.616103888
10120,4372452.581022102
10121,4372466.538959588
10122,4372480.489919835
10123,4372494.433906329
10124,4372508.370922559
10125,4372522.300972006
10126,4372536.224058155
10127,4372550.140184485
10128,4372564.049354477
10129,4372577.951571605
10130,4372591.846839348
10131,4372605.735161177
10132,4372619.616540565
10133,4372633.490980983
10134,4372647.358485898
10135,4372661.219058777
10136,4372675.072703087
10137,4372688.919422289
10138,4372702.759219847
10139,4372716.592099219
10140,4372730.418063862
10141,4372744.237117236
10142,4372758.049262793
10143,4372771.854503986
10144,4372785.652844268
10145,4372799.444287087
10146,4372813.228835891
10147,4372827.006494126
10148,4372840.777265238
10149,4372854.541152667
10150,4372868.298159855
10151,4372882.048290242
10152,4372895.791547265
10153,4372909.527934359
10154,4372923.257454959
10155,4372936.980112497
10156,4372950.695910403
10157,4372964.404852105
10158,4372978.106941033
10159,4372991.8021806115
10160,4373005.490574263
10161,4373019.17212541
10162,4373032.846837474
10163,4373046.514713871
10164,4373060.175758021
10165,4373073.829973338
10166,4373087.477363234
10167,4373101.117931123
10168,4373114.751680414
10169,4373128.378614516
10170,4373141.998736834
10171,4373155.612050775
10172,4373169.218559742
10173,4373182.818267135
10174,4373196.411176356
10175,4373209.997290801
10176,4373223.576613868
10177,4373237.149148951
10178,4373250.714899444
10179,4373264.273868737
10180,4373277.8260602215
10181,4373291.371477284
10182,4373304.910123311
10183,4373318.442001687
10184,4373331.967115797
10185,4373345.485469019
10186,4373358.997064735
10187,4373372.501906321
10188,4373385.999997156
10189,4373399.491340611
10190,4373412.975940061
10191,4373426.453798876
10192,4373439.924920427
10193,4373453.38930808
10194,4373466.846965202
10195,4373480.297895157
10196,4373493.742101308
10197,4373507.179587016
10198,4373520.61035564
10199,4373534.034410537
10200,4373547.451755065
10201,4373560.862392576
10202,4373574.266326426
10203,4373587.663559962
10204,4373601.054096535
10205,4373614.437939493
10206,4373627.815092182
10207,4373641.185557946
10208,4373654.549340126
10209,4373667.906442066
10210,4373681.256867102
10211,4373694.600618575
10212,4373707.937699818
10213,4373721.268114166
