,0
9768,5854741.309112822
9769,5854763.622919228
9770,5854785.925571602
9771,5854808.21707552
9772,5854830.49743656
9773,5854852.766660289
9774,5854875.024752279
9775,5854897.271718094
9776,5854919.507563299
9777,5854941.732293452
9778,5854963.945914112
9779,5854986.1484308345
9780,5855008.33984917
9781,5855030.520174669
9782,5855052.689412879
9783,5855074.847569341
9784,5855096.994649598
9785,5855119.130659188
9786,5855141.255603648
9787,5855163.3694885075
9788,5855185.472319298
9789,5855207.564101549
9790,5855229.644840782
9791,5855251.71454252
9792,5855273.773212282
9793,5855295.820855584
9794,5855317.85747794
9795,5855339.883084861
9796,5855361.897681854
9797,5855383.901274425
9798,5855405.893868077
9799,5855427.875468309
9800,5855449.846080618
9801,5855471.805710499
9802,5855493.754363445
9803,5855515.692044942
9804,5855537.618760478
9805,5855559.534515535
9806,5855581.439315596
9807,5855603.333166137
9808,5855625.216072635
9809,5855647.0880405605
9810,5855668.949075373
9811,5855690.799182412
9812,5855712.638367102
9813,5855734.466634902
9814,5855756.28399127
9815,5855778.090441659
9816,5855799.885991522
9817,5855821.670646306
9818,5855843.444411458
9819,5855865.207292422
9820,5855886.959294637
9821,5855908.7004235415
9822,5855930.43068457
9823,5855952.150083157
9824,5855973.85862473
9825,5855995.556314716
9826,5856017.243158541
9827,5856038.919161625
9828,5856060.584329388
9829,5856082.238667245
9830,5856103.88218061
9831,5856125.514874893
9832,5856147.136755504
9833,5856168.747827847
9834,5856190.348097323
9835,5856211.937569334
9836,5856233.516249278
9837,5856255.084142547
9838,5856276.641254535
9839,5856298.18759063
9840,5856319.7231562175
9841,5856341.247956684
9842,5856362.761997408
9843,5856384.265283769
9844,5856405.757821143
9845,5856427.239614901
9846,5856448.710670416
9847,5856470.170993054
9848,5856491.620588182
9849,5856513.059461159
9850,5856534.4876173455
9851,5856555.9050621
9852,5856577.311800776
9853,5856598.707838725
9854,5856620.093181295
9855,5856641.467833834
9856,5856662.831801684
9857,5856684.185090186
9858,5856705.5277046785
9859,5856726.859650497
9860,5856748.180932975
9861,5856769.491557442
9862,5856790.791529225
9863,5856812.08085365
9864,5856833.359536039
9865,5856854.627581711
9866,5856875.884995983
9867,5856897.13178417
9868,5856918.367951582
9869,5856939.593503529
9870,5856960.808445318
9871,5856982.012782251
9872,5857003.20651963
9873,5857024.389662753
9874,5857045.562216916
9875,5857066.724187411
9876,5857087.87557953
9877,5857109.01639856
9878,5857130.146649786
9879,5857151.26633849
9880,5857172.375469953
9881,5857193.474049451
9882,5857214.562082259
9883,5857235.639573649
9884,5857256.70652889
9885,5857277.762953249
9886,5857298.80885199
9887,5857319.844230373
9888,5857340.869093659
9889,5857361.883447104
9890,5857382.8872959595
9891,5857403.880645478
9892,5857424.863500907
9893,5857445.8358674925
9894,5857466.797750478
9895,5857487.749155102
9896,5857508.690086604
9897,5857529.620550219
9898,5857550.540551179
9899,5857571.450094715
9900,5857592.349186053
9901,5857613.237830418
9902,5857634.116033033
9903,5857654.983799116
9904,5857675.841133884
9905,5857696.688042553
9906,5857717.5245303335
9907,5857738.350602435
9908,5857759.166264063
9909,5857779.971520422
9910,5857800.766376714
9911,5857821.550838136
9912,5857842.324909885
9913,5857863.088597156
9914,5857883.841905137
9915,5857904.584839018
9916,5857925.317403984
9917,5857946.039605219
9918,5857966.751447903
9919,5857987.452937213
9920,5858008.144078326
9921,5858028.824876414
9922,5858049.495336646
9923,5858070.155464192
9924,5858090.805264216
9925,5858111.44474188
9926,5858132.0739023425
9927,5858152.692750764
9928,5858173.3012922965
9929,5858193.899532094
9930,5858214.487475305
9931,5858235.065127076
9932,5858255.6324925525
9933,5858276.189576876
9934,5858296.736385185
9935,5858317.272922618
9936,5858337.799194308
9937,5858358.315205386
9938,5858378.820960982
9939,5858399.316466222
9940,5858419.8017262295
9941,5858440.276746127
9942,5858460.741531032
9943,5858481.196086061
9944,5858501.640416329
9945,5858522.074526946
9946,5858542.49842302
9947,5858562.912109658
9948,5858583.315591963
9949,5858603.708875036
9950,5858624.091963976
9951,5858644.464863877
9952,5858664.8275798345
9953,5858685.1801169375
9954,5858705.5224802755
9955,5858725.8546749335
9956,5858746.176705995
9957,5858766.488578539
9958,5858786.790297645
9959,5858807.08186839
9960,5858827.363295843
9961,5858847.634585078
9962,5858867.895741161
9963,5858888.146769159
9964,5858908.387674132
9965,5858928.618461143
9966,5858948.839135249
9967,5858969.049701505
9968,5858989.250164964
9969,5859009.440530676
9970,5859029.620803689
9971,5859049.790989048
9972,5859069.951091795
9973,5859090.101116971
9974,5859110.241069614
9975,5859130.370954758
9976,5859150.490777436
9977,5859170.6005426785
9978,5859190.700255512
9979,5859210.789920963
9980,5859230.869544053
9981,5859250.939129803
9982,5859270.99868323
9983,5859291.048209348
9984,5859311.087713171
9985,5859331.117199709
9986,5859351.136673968
9987,5859371.146140955
9988,5859391.145605672
9989,5859411.135073118
9990,5859431.114548292
9991,5859451.084036187
9992,5859471.043541797
9993,5859490.9930701135
9994,5859510.932626121
9995,5859530.8622148065
9996,5859550.781841151
9997,5859570.691510137
9998,5859590.591226741
9999,5859610.480995938
10000,5859630.3608227
10001,5859650.230711998
10002,5859670.090668799
10003,5859689.94069807
10004,5859709.780804772
10005,5859729.610993866
10006,5859749.431270309
10007,5859769.241639056
10008,5859789.042105062
10009,5859808.832673276
10010,5859828.613348645
10011,5859848.384136116
10012,5859868.145040631
10013,5859887.896067131
10014,5859907.637220554
10015,5859927.3685058355
10016,5859947.089927908
10017,5859966.801491703
10018,5859986.503202149
10019,5860006.195064169
10020,5860025.877082691
10021,5860045.549262631
10022,5860065.21160891
10023,5860084.864126444
10024,5860104.506820145
10025,5860124.139694925
10026,5860143.762755693
10027,5860163.376007354
10028,5860182.979454812
10029,5860202.573102969
10030,5860222.156956722
10031,5860241.731020968
10032,5860261.295300603
10033,5860280.849800516
10034,5860300.394525596
10035,5860319.929480731
10036,5860339.454670804
10037,5860358.970100697
10038,5860378.475775289
10039,5860397.971699458
10040,5860417.4578780765
10041,5860436.934316018
10042,5860456.401018151
10043,5860475.857989343
10044,5860495.305234459
10045,5860514.742758361
10046,5860534.170565908
10047,5860553.588661958
10048,5860572.997051368
10049,5860592.395738986
10050,5860611.784729666
10051,5860631.164028255
10052,5860650.533639597
10053,5860669.893568535
10054,5860689.243819911
10055,5860708.584398562
10056,5860727.915309323
10057,5860747.236557028
10058,5860766.548146509
10059,5860785.850082592
10060,5860805.142370104
10061,5860824.425013869
10062,5860843.698018708
10063,5860862.961389439
10064,5860882.21513088
10065,5860901.459247843
10066,5860920.693745142
10067,5860939.918627583
10068,5860959.133899976
10069,5860978.339567123
10070,5860997.535633828
10071,5861016.7221048875
10072,5861035.898985102
10073,5861055.066279265
10074,5861074.223992168
10075,5861093.372128603
10076,5861112.510693356
10077,5861131.639691213
10078,5861150.759126957
10079,5861169.869005367
10080,5861188.9693312235
10081,5861208.0601093
10082,5861227.141344371
10083,5861246.213041208
10084,5861265.275204578
10085,5861284.327839249
10086,5861303.370949983
10087,5861322.404541543
10088,5861341.428618686
10089,5861360.443186171
10090,5861379.448248752
10091,5861398.44381118
10092,5861417.429878205
10093,5861436.406454574
10094,5861455.373545033
10095,5861474.331154323
10096,5861493.2792871855
10097,5861512.217948357
10098,5861531.147142573
10099,5861550.066874567
10100,5861568.977149071
10101,5861587.877970811
10102,5861606.769344515
10103,5861625.651274905
10104,5861644.523766703
10105,5861663.386824628
10106,5861682.240453397
10107,5861701.084657723
10108,5861719.919442319
10109,5861738.744811894
10110,5861757.560771155
10111,5861776.367324808
10112,5861795.164477554
10113,5861813.952234094
10114,5861832.730599126
10115,5861851.499577344
10116,5861870.259173444
10117,5861889.009392113
10118,5861907.750238043
10119,5861926.4817159185
10120,5861945.203830423
10121,5861963.916586238
10122,5861982.619988044
10123,5862001.314040516
10124,5862019.9987483295
10125,5862038.674116156
10126,5862057.340148666
10127,5862075.996850527
10128,5862094.644226403
10129,5862113.282280958
10130,5862131.911018853
10131,5862150.530444745
10132,5862169.140563291
10133,5862187.741379143
10134,5862206.3328969525
10135,5862224.91512137
10136,5862243.488057041
10137,5862262.051708609
10138,5862280.606080717
10139,5862299.151178006
10140,5862317.687005111
10141,5862336.213566668
10142,5862354.73086731
10143,5862373.238911668
10144,5862391.737704368
10145,5862410.227250038
10146,5862428.7075533
10147,5862447.178618777
10148,5862465.640451086
10149,5862484.093054844
10150,5862502.536434667
10151,5862520.970595165
10152,5862539.39554095
10153,5862557.811276627
10154,5862576.217806802
10155,5862594.615136079
10156,5862613.003269056
10157,5862631.382210334
10158,5862649.751964509
10159,5862668.112536171
10160,5862686.463929916
10161,5862704.806150331
10162,5862723.139202002
10163,5862741.463089516
10164,5862759.777817453
10165,5862778.083390395
10166,5862796.379812918
10167,5862814.667089597
10168,5862832.945225008
10169,5862851.214223719
10170,5862869.4740903005
10171,5862887.724829318
10172,5862905.966445335
10173,5862924.198942916
10174,5862942.422326616
10175,5862960.636600996
10176,5862978.841770611
10177,5862997.0378400115
10178,5863015.224813749
10179,5863033.402696372
10180,5863051.571492426
10181,5863069.731206456
10182,5863087.881843002
10183,5863106.023406603
10184,5863124.155901797
10185,5863142.279333117
10186,5863160.393705098
10187,5863178.499022269
10188,5863196.595289157
10189,5863214.6825102875
10190,5863232.760690185
10191,5863250.829833371
10192,5863268.889944363
10193,5863286.9410276795
10194,5863304.983087833
10195,5863323.016129336
10196,5863341.0401567
10197,5863359.05517443
10198,5863377.0611870345
10199,5863395.0581990145
10200,5863413.046214871
10201,5863431.025239104
10202,5863448.99527621
10203,5863466.956330682
10204,5863484.908407013
10205,5863502.851509692
10206,5863520.785643207
10207,5863538.710812043
10208,5863556.627020684
10209,5863574.53427361
10210,5863592.432575289
10211,5863610.321930072
10212,5863628.202342396
10213,5863646.07381673
10214,5863663.936357542
10215,5863681.789969298
10216,5863699.63465646
10217,5863717.470423491
10218,5863735.297274848
10219,5863753.1152149895
10220,5863770.924248368
10221,5863788.724379436
10222,5863806.515612645
10223,5863824.297952441
10224,5863842.07140327
10225,5863859.835969575
10226,5863877.591655797
10227,5863895.338466376
10228,5863913.076405747
10229,5863930.805478346
10230,5863948.525688603
10231,5863966.237040949
10232,5863983.939539813
10233,5864001.6331896195
10234,5864019.317994791
10235,5864036.993959749
10236,5864054.661088914
10237,5864072.3193867
10238,5864089.968857524
10239,5864107.609505797
10240,5864125.241335928
10241,5864142.864352328
10242,5864160.478559399
10243,5864178.083961547
10244,5864195.680563172
10245,5864213.2683686735
10246,5864230.847382449
10247,5864248.417608892
10248,5864265.979052395
10249,5864283.531717349
10250,5864301.075608142
10251,5864318.610729159
10252,5864336.137084785
10253,5864353.6546794
10254,5864371.163517385
10255,5864388.663603116
10256,5864406.154940967
10257,5864423.637535313
10258,5864441.111390524
10259,5864458.576510967
10260,5864476.032901009
10261,5864493.480565013
10262,5864510.919507343
10263,5864528.349732358
10264,5864545.771244415
10265,5864563.1840478685
10266,5864580.588147072
10267,5864597.983546378
10268,5864615.370250134
10269,5864632.748262686
10270,5864650.117588379
10271,5864667.478231556
10272,5864684.830196556
10273,5864702.173487717
10274,5864719.508109376
10275,5864736.834065865
10276,5864754.151361517
10277,5864771.460000659
10278,5864788.75998762
10279,5864806.051326725
10280,5864823.334022295
10281,5864840.608078652
10282,5864857.873500114
10283,5864875.130290998
10284,5864892.378455618
10285,5864909.617998285
10286,5864926.84892331
10287,5864944.071234999
10288,5864961.284937658
10289,5864978.490035593
10290,5864995.686533102
10291,5865012.874434485
10292,5865030.0537440395
10293,5865047.224466059
10294,5865064.386604838
10295,5865081.540164665
10296,5865098.685149831
10297,5865115.821564619
10298,5865132.949413315
10299,5865150.068700201
10300,5865167.179429555
10301,5865184.281605657
10302,5865201.375232781
10303,5865218.4603152005
10304,5865235.536857188
10305,5865252.60486301
10306,5865269.664336937
10307,5865286.71528323
10308,5865303.757706154
10309,5865320.79160997
10310,5865337.816998934
10311,5865354.8338773055
10312,5865371.842249336
10313,5865388.842119279
10314,5865405.833491384
10315,5865422.816369899
10316,5865439.790759069
10317,5865456.756663139
10318,5865473.714086349
10319,5865490.663032939
10320,5865507.603507146
10321,5865524.535513205
10322,5865541.45905535
10323,5865558.374137811
10324,5865575.280764816
10325,5865592.178940593
10326,5865609.068669367
10327,5865625.949955358
10328,5865642.822802789
10329,5865659.687215875
10330,5865676.543198835
10331,5865693.3907558825
10332,5865710.2298912285
10333,5865727.060609084
10334,5865743.882913655
10335,5865760.696809148
10336,5865777.502299767
10337,5865794.2993897125
10338,5865811.088083184
10339,5865827.868384379
10340,5865844.640297492
10341,5865861.403826716
10342,5865878.158976244
10343,5865894.905750262
10344,5865911.644152957
10345,5865928.374188515
10346,5865945.095861118
10347,5865961.809174947
10348,5865978.51413418
10349,5865995.210742991
10350,5866011.899005558
10351,5866028.578926051
10352,5866045.25050864
10353,5866061.913757493
10354,5866078.568676776
10355,5866095.215270653
10356,5866111.853543286
10357,5866128.483498834
10358,5866145.105141455
10359,5866161.718475304
10360,5866178.323504534
10361,5866194.920233297
10362,5866211.508665742
10363,5866228.088806016
10364,5866244.660658265
10365,5866261.224226632
10366,5866277.779515256
10367,5866294.326528278
10368,5866310.865269834
10369,5866327.395744059
10370,5866343.917955085
10371,5866360.431907043
10372,5866376.937604062
10373,5866393.435050269
10374,5866409.924249786
10375,5866426.405206738
10376,5866442.877925244
10377,5866459.342409424
10378,5866475.798663391
10379,5866492.246691261
10380,5866508.686497147
10381,5866525.118085158
10382,5866541.541459402
10383,5866557.956623985
10384,5866574.363583012
10385,5866590.762340583
10386,5866607.152900798
10387,5866623.535267756
10388,5866639.909445553
10389,5866656.275438281
10390,5866672.633250033
10391,5866688.982884897
10392,5866705.324346962
10393,5866721.657640313
10394,5866737.982769034
10395,5866754.299737205
10396,5866770.608548907
10397,5866786.909208216
10398,5866803.201719209
10399,5866819.486085957
10400,5866835.762312533
10401,5866852.030403006
10402,5866868.290361443
10403,5866884.542191908
10404,5866900.785898466
10405,5866917.021485176
10406,5866933.248956099
10407,5866949.468315292
10408,5866965.679566809
10409,5866981.882714704
10410,5866998.077763026
10411,5867014.264715825
10412,5867030.44357715
10413,5867046.614351043
10414,5867062.777041548
10415,5867078.931652705
10416,5867095.078188555
10417,5867111.216653133
10418,5867127.347050475
10419,5867143.4693846125
10420,5867159.583659577
10421,5867175.689879397
10422,5867191.788048101
10423,5867207.878169711
10424,5867223.9602482505
10425,5867240.034287741
10426,5867256.100292202
10427,5867272.158265649
10428,5867288.208212097
10429,5867304.250135559
10430,5867320.284040045
10431,5867336.309929565
10432,5867352.327808124
10433,5867368.337679728
10434,5867384.339548379
10435,5867400.333418079
10436,5867416.319292825
10437,5867432.297176615
10438,5867448.267073443
10439,5867464.228987303
10440,5867480.182922184
10441,5867496.128882076
10442,5867512.066870965
